58.819203,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.286507,5.278329,  3.931315,-45.630359,3.945178,-45.644142
58.827687,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.263324,5.496803,  3.931315,-45.630359,3.945178,-45.644142
58.836237,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.242303,5.721712,  3.931315,-45.630359,3.945178,-45.644142
58.846026,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.219218,5.941792,  3.931315,-45.630359,3.945178,-45.644142
58.854575,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.196524,6.159185,  3.931315,-45.630359,3.945178,-45.644142
58.864374,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.168839,6.380280,  3.931315,-45.630359,3.945178,-45.644142
58.872880,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.143084,6.586243,  3.931315,-45.630359,3.945178,-45.644142
58.882931,  -3.923426,-45.663347,66.267251,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.126558,6.760380,  3.931315,-45.630359,3.945178,-45.644142
58.891430,  -3.925578,-45.663347,66.270120,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.126558,6.760380,  3.931315,-45.636813,3.945178,-45.644142
58.901385,  -3.925578,-45.663347,66.270120,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.112187,6.903011,  3.933466,-45.636813,3.945178,-45.644142
58.910217,  -3.932749,-45.663347,66.285896,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.112187,6.903011,  3.936335,-45.649721,3.945178,-45.644142
58.919933,  -3.932749,-45.663347,66.285896,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.080018,7.133777,  3.936335,-45.649721,3.945178,-45.644142
58.928480,  -3.932749,-45.663347,66.285896,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.079232,7.223617,  3.936335,-45.649721,3.945178,-45.644142
58.939295,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.077295,7.286686,  3.955697,-45.709960,3.945178,-45.644142
58.947754,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.076019,7.327555,  3.955697,-45.709960,3.945178,-45.644142
58.957417,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.082351,7.341606,  3.955697,-45.709960,3.945178,-45.644142
58.965966,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.094456,7.322029,  3.955697,-45.709960,3.945178,-45.644142
58.979291,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.111678,7.275572,  3.955697,-45.709960,3.945178,-45.644142
58.987751,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.124817,7.199873,  3.955697,-45.709960,3.945178,-45.644142
58.997378,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.137760,7.098659,  3.955697,-45.709960,3.945178,-45.644142
59.005929,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.156109,6.980831,  3.955697,-45.709960,3.945178,-45.644142
59.015622,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.180759,6.843055,  3.955697,-45.709960,3.945178,-45.644142
59.024077,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.206734,6.684900,  3.955697,-45.709960,3.945178,-45.644142
59.034033,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.233967,6.515031,  3.955697,-45.709960,3.945178,-45.644142
59.042490,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.261347,6.332965,  3.955697,-45.709960,3.945178,-45.644142
59.052404,  -3.957849,-45.663347,66.305976,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.291537,6.144722,  3.955697,-45.709960,3.945178,-45.644142
59.061191,  -3.978645,-45.662629,66.286614,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.291537,6.144722,  3.967888,-45.732191,3.945178,-45.644142
59.070996,  -3.978645,-45.662629,66.286614,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.319237,5.954143,  3.967888,-45.732191,3.945178,-45.644142
59.079452,  -3.978645,-45.662629,66.286614,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.346589,5.765634,  3.967888,-45.732191,3.945178,-45.644142
59.087842,  -3.978645,-45.662629,66.286614,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.375230,5.579680,  3.967888,-45.732191,3.945178,-45.644142
59.096392,  -3.978645,-45.662629,66.286614,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.399776,5.398322,  3.967888,-45.732191,3.945178,-45.644142
59.107270,  -3.977211,-45.663347,66.262231,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.418365,5.224010,  3.967888,-45.657610,3.945178,-45.644142
59.115727,  -3.977211,-45.663347,66.262231,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.439749,5.053611,  3.967888,-45.657610,3.945178,-45.644142
59.125519,  -3.977211,-45.663347,66.262231,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.461669,4.905309,  3.967888,-45.657610,3.945178,-45.644142
59.134421,  -3.971474,-45.666932,66.253625,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.477862,4.791277,  3.967171,-45.598088,3.945178,-45.644142
59.144355,  -3.971474,-45.666932,66.253625,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.495037,4.705491,  3.967171,-45.598088,3.945178,-45.644142
59.152886,  -3.971474,-45.666932,66.253625,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511363,4.635727,  3.967171,-45.598088,3.945178,-45.644142
59.162606,  -3.971474,-45.666932,66.253625,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.526509,4.581378,  3.967171,-45.598088,3.945178,-45.644142
59.171297,  -3.970757,-45.694900,66.235697,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.526509,4.581378,  3.967171,-45.570837,3.945178,-45.644142
59.182411,  -3.970757,-45.697769,66.235697,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.533841,4.545851,  3.967171,-45.570837,3.945178,-45.644142
59.191239,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.533841,4.545851,  3.967171,-45.570837,3.945178,-45.644142
59.201063,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.549526,4.531113,  3.967171,-45.570837,3.945178,-45.644142
59.209614,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.554327,4.548910,  3.967171,-45.570837,3.945178,-45.644142
59.217976,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.552198,4.590791,  3.967171,-45.570837,3.945178,-45.644142
59.226529,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.550170,4.640913,  3.967171,-45.570837,3.945178,-45.644142
59.236380,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.551213,4.696249,  3.967171,-45.570837,3.945178,-45.644142
59.244895,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.555096,4.762905,  3.967171,-45.570837,3.945178,-45.644142
59.254592,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.557147,4.836442,  3.967171,-45.570837,3.945178,-45.644142
59.263047,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.562257,4.929736,  3.967171,-45.570837,3.945178,-45.644142
59.272627,  -3.970757,-45.697769,66.234980,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.569928,5.028834,  3.967171,-45.570837,3.945178,-45.644142
59.281238,  -3.970757,-45.694183,66.245737,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.569928,5.028834,  3.965737,-45.600239,3.945178,-45.644142
59.291481,  -3.970757,-45.694183,66.245737,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.614811,5.164754,  3.965737,-45.641833,3.945178,-45.644142
59.300142,  -3.970757,-45.681992,66.248606,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.614811,5.164754,  3.965020,-45.671235,3.945178,-45.644142
59.309998,  -3.970757,-45.681992,66.248606,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.638532,5.218446,  3.965020,-45.671235,3.945178,-45.644142
59.318449,  -3.970757,-45.681992,66.248606,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.658513,5.268624,  3.962869,-45.671235,3.945178,-45.644142
59.326833,  -3.970757,-45.681992,66.248606,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.681476,5.302622,  3.962869,-45.671235,3.945178,-45.644142
59.335287,  -3.970757,-45.681992,66.248606,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.700136,5.325153,  3.961434,-45.671235,3.945178,-45.644142
59.345314,  -3.970757,-45.663347,66.300239,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.723788,5.342180,  3.961434,-45.806773,3.945178,-45.644142
59.353859,  -3.970757,-45.663347,66.300239,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.747068,5.343362,  3.961434,-45.806773,3.945178,-45.644142
59.363740,  -3.970757,-45.663347,66.300239,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.778124,5.323419,  3.961434,-45.806773,3.945178,-45.644142
59.372190,  -3.970757,-45.663347,66.300239,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.811616,5.283296,  3.961434,-45.806773,3.945178,-45.644142
59.381856,  -3.970757,-45.663347,66.300239,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.840253,5.238893,  3.961434,-45.806773,3.945178,-45.644142
59.390573,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.840253,5.238893,  3.961434,-45.831873,3.945178,-45.644142
59.400326,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.876298,5.183829,  3.961434,-45.831873,3.945178,-45.644142
59.408910,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.914064,5.120573,  3.961434,-45.831873,3.945178,-45.644142
59.417478,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.957070,5.056124,  3.961434,-45.816813,3.945178,-45.644142
59.425974,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.997507,4.995749,  3.961434,-45.816813,3.945178,-45.644142
59.435853,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.034206,4.934396,  3.961434,-45.816813,3.945178,-45.644142
59.444306,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.069169,4.869397,  3.961434,-45.816813,3.945178,-45.644142
59.454292,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.103307,4.810673,  3.961434,-45.816813,3.945178,-45.644142
59.462849,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.129842,4.763074,  3.961434,-45.816813,3.945178,-45.644142
59.472565,  -3.968606,-45.659044,66.303825,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.152070,4.725096,  3.961434,-45.816813,3.945178,-45.644142
59.481335,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.152070,4.725096,  3.961434,-45.692032,3.945178,-45.644142
59.491095,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.171884,4.701912,  3.961434,-45.692032,3.945178,-45.644142
59.499550,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.189836,4.692092,  3.961434,-45.692032,3.945178,-45.644142
59.508096,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.201284,4.694603,  3.961434,-45.692032,3.945178,-45.644142
59.516645,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.212430,4.711613,  3.961434,-45.692032,3.945178,-45.644142
59.526434,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.224452,4.737082,  3.961434,-45.692032,3.945178,-45.644142
59.534984,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.230172,4.784476,  3.961434,-45.692032,3.945178,-45.644142
59.544705,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.230010,4.848352,  3.961434,-45.692032,3.945178,-45.644142
59.553158,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.226910,4.923997,  3.961434,-45.692032,3.945178,-45.644142
59.563053,  -3.967888,-45.658327,66.275139,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.219445,5.002143,  3.961434,-45.692032,3.945178,-45.644142
59.571468,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.219445,5.002143,  3.961434,-45.613147,3.945178,-45.644142
59.581315,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.203881,5.081339,  3.961434,-45.613147,3.945178,-45.644142
59.589777,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.189128,5.169620,  3.961434,-45.613147,3.945178,-45.644142
59.598255,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.173915,5.269756,  3.961434,-45.613147,3.945178,-45.644142
59.606767,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.150352,5.377090,  3.961434,-45.613147,3.945178,-45.644142
59.616420,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.124336,5.467672,  3.961434,-45.613147,3.945178,-45.644142
59.624978,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.105512,5.537870,  3.961434,-45.613147,3.945178,-45.644142
59.634827,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.089724,5.593346,  3.961434,-45.613147,3.945178,-45.644142
59.643281,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.072461,5.641337,  3.961434,-45.613147,3.945178,-45.644142
59.653299,  -3.955697,-45.658327,66.272271,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.064717,5.677766,  3.961434,-45.613147,3.945178,-45.644142
59.661853,  -3.955697,-45.647570,66.308845,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.064717,5.677766,  3.961434,-45.661912,3.945178,-45.644142
59.671666,  -3.955697,-45.647570,66.308845,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.064880,5.701840,  3.961434,-45.661912,3.945178,-45.644142
59.680297,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.064880,5.701840,  3.961434,-45.701355,3.945178,-45.644142
59.690035,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.058475,5.708679,  3.961434,-45.701355,3.945178,-45.644142
59.698686,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.058756,5.686637,  3.961434,-45.701355,3.945178,-45.644142
59.707281,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.057931,5.639568,  3.961434,-45.701355,3.945178,-45.644142
59.715834,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.054253,5.579241,  3.961434,-45.701355,3.945178,-45.644142
59.725694,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.047361,5.512554,  3.961434,-45.701355,3.945178,-45.644142
59.734245,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.042629,5.439646,  3.961434,-45.701355,3.945178,-45.644142
59.744052,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.039376,5.354779,  3.961434,-45.701355,3.945178,-45.644142
59.752509,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.038118,5.265955,  3.961434,-45.701355,3.945178,-45.644142
59.762343,  -3.955697,-45.631793,66.316016,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.043349,5.171086,  3.961434,-45.701355,3.945178,-45.644142
59.771606,  -3.955697,-45.623904,66.295219,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.049441,5.075381,  3.961434,-45.717849,3.945178,-45.644142
59.781601,  -3.955697,-45.623904,66.295219,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.059958,4.983091,  3.961434,-45.717849,3.945178,-45.644142
59.790402,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.059958,4.983091,  3.961434,-45.692032,3.945178,-45.644142
59.800342,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.066490,4.898641,  3.961434,-45.692032,3.945178,-45.644142
59.808828,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.066136,4.820269,  3.961434,-45.692032,3.945178,-45.644142
59.817278,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.066087,4.749837,  3.961434,-45.692032,3.945178,-45.644142
59.825792,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.069159,4.694945,  3.961434,-45.692032,3.945178,-45.644142
59.835646,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.074916,4.648965,  3.961434,-45.692032,3.945178,-45.644142
59.844189,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.076285,4.613535,  3.960717,-45.616733,3.945178,-45.644142
59.854016,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.075904,4.589871,  3.960717,-45.616733,3.945178,-45.644142
59.862474,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.072735,4.587342,  3.960717,-45.616733,3.945178,-45.644142
59.872335,  -3.955697,-45.623904,66.284462,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.068004,4.605084,  3.960717,-45.616733,3.945178,-45.644142
59.881224,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.068004,4.605084,  3.960717,-45.605259,3.945178,-45.644142
59.891011,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.065012,4.636162,  3.960717,-45.605259,3.945178,-45.644142
59.899560,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.066119,4.673543,  3.960717,-45.605259,3.945178,-45.644142
59.907919,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.069036,4.723794,  3.960717,-45.605259,3.945178,-45.644142
59.916468,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.072519,4.780915,  3.960717,-45.605259,3.945178,-45.644142
59.926379,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.074971,4.846442,  3.960717,-45.605259,3.945178,-45.644142
59.934933,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.074350,4.919629,  3.960717,-45.605259,3.945178,-45.644142
59.944651,  -3.954980,-45.623904,66.266534,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.075816,4.991828,  3.960717,-45.605259,3.945178,-45.644142
59.953266,  -3.954980,-45.624622,66.267968,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.080531,5.071162,  3.959283,-45.605259,3.945178,-45.644142
59.963320,  -3.954980,-45.624622,66.267968,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.086400,5.150261,  3.959283,-45.605259,3.945178,-45.644142
59.971776,  -3.954980,-45.624622,66.268685,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.096626,5.219336,  3.958566,-45.605259,3.945178,-45.644142
59.981434,  -3.954980,-45.624622,66.268685,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.106015,5.286307,  3.958566,-45.605259,3.945178,-45.644142
59.990217,  -3.954263,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.106015,5.286307,  3.957849,-45.605259,3.945178,-45.644142
60.000613,  -3.954263,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.117780,5.351112,  3.957849,-45.605259,3.945178,-45.644142
60.009066,  -3.954263,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.127011,5.418118,  3.957849,-45.605259,3.945178,-45.644142
60.017546,  -3.954263,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.135978,5.483895,  3.957849,-45.605259,3.945178,-45.644142
60.026202,  -3.952112,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.144627,5.546924,  3.950677,-45.605259,3.945178,-45.644142
60.036026,  -3.952112,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.155355,5.604765,  3.950677,-45.605259,3.945178,-45.644142
60.044480,  -3.952112,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.165346,5.655228,  3.950677,-45.605259,3.945178,-45.644142
60.054312,  -3.952112,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.175209,5.702878,  3.950677,-45.605259,3.945178,-45.644142
60.062870,  -3.952112,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.184442,5.745172,  3.942072,-45.605259,3.945178,-45.644142
60.072894,  -3.952112,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.192530,5.785343,  3.942072,-45.605259,3.945178,-45.644142
60.081410,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.192530,5.785343,  3.937769,-45.605259,3.945178,-45.644142
60.091578,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.201125,5.823620,  3.937769,-45.605259,3.945178,-45.644142
60.100201,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.201125,5.823620,  3.937052,-45.605259,3.945178,-45.644142
60.110013,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.217681,5.879871,  3.937052,-45.605259,3.945178,-45.644142
60.118468,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.228970,5.897308,  3.937052,-45.605259,3.945178,-45.644142
60.126911,  -3.947092,-45.624622,66.270837,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.242203,5.910378,  3.937052,-45.605259,3.945178,-45.644142
