0.592163,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511020,9.754144,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.601957,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514473,9.754416,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.612128,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513983,9.756759,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.622145,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514787,9.755653,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.632124,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516181,9.756057,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.640522,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516181,9.756057,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.648932,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516753,9.757144,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.657480,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513562,9.759151,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.665931,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514404,9.756071,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.674353,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513755,9.759414,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.682942,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512150,9.760413,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.691951,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509997,9.760345,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.702103,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510611,9.761522,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.712106,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511431,9.761554,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.721968,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510421,9.762173,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.732104,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510238,9.761142,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.742117,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510994,9.759108,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.751966,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512555,9.760142,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.760401,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512555,9.760142,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.768812,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514307,9.763895,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.777363,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.513406,9.765658,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.785864,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512434,9.767947,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.794366,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.512434,9.767947,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.802770,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514402,9.769286,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.811285,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515385,9.767652,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.822116,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515882,9.769516,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.832104,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.516534,9.771863,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.841992,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515013,9.772449,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.851963,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.518588,9.772646,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.862115,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.519167,9.771681,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.871964,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.518598,9.771168,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.882117,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.517905,9.772073,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.892104,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515779,9.772050,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.901956,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.515320,9.773180,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.912105,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.514737,9.772268,  3.945657,-45.645418,66.279442,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
