15.803757,  11.623267,-43.617371,63.774502,-29.531474,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.161479,7.900269
15.812302,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.152977,7.887989
15.821302,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.147998,7.875624
15.829862,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.147998,7.875624
15.838362,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.145523,7.862706
15.846865,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.148730,7.849801
15.855365,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.157651,7.838022
15.863740,  11.623267,-43.617371,63.774502,-29.530757,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.177675,7.827217
15.872287,  11.623267,-43.617371,63.774502,-29.530040,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.199216,7.812536
15.880670,  11.623267,-43.617371,63.774502,-29.529323,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.199216,7.812536
15.889108,  11.623267,-43.617371,63.774502,-29.529323,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.225575,7.801407
15.897628,  11.623267,-43.617371,63.774502,-29.529323,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.258378,7.794478
15.906130,  11.623267,-43.617371,63.774502,-29.529323,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.298848,7.785829
15.914627,  11.623267,-43.617371,63.774502,-29.529323,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.342881,7.777623
15.922996,  11.623267,-43.617371,63.774502,-29.529323,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.392840,7.766525
15.931430,  11.623267,-43.617371,63.774502,-29.528606,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.392840,7.766525
15.939895,  11.623267,-43.617371,63.774502,-29.528606,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.448806,7.756544
15.948403,  11.623267,-43.617371,63.774502,-29.528606,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.508228,7.744921
15.956902,  11.623267,-43.617371,63.774502,-29.528606,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.573894,7.734886
15.965515,  11.623267,-43.617371,63.774502,-29.528606,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.640834,7.726841
15.973884,  11.623267,-43.617371,63.774502,-29.528606,-12.232829,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.708542,7.716455
15.982312,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.708542,7.716455
15.990724,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.783186,7.707156
15.999273,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.860905,7.698784
16.007779,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -0.940896,7.694771
16.016287,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.024219,7.685230
16.024796,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.108388,7.677067
16.033174,  11.623267,-43.617371,63.774502,-29.526454,-12.232112,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.199793,7.669347
16.041580,  11.623267,-43.617371,63.774502,-29.524303,-12.087968,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.292507,7.660751
16.051257,  11.623267,-43.617371,63.774502,-29.524303,-12.036335,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.391666,7.653533
16.059692,  11.623267,-43.616653,63.774502,-29.524303,-11.976096,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.391666,7.653533
16.068084,  11.623267,-43.616653,63.774502,-29.524303,-11.976096,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.493060,7.645160
16.076516,  11.623267,-43.616653,63.774502,-29.524303,-11.976096,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.594102,7.641094
16.085234,  11.623267,-43.616653,63.774502,-29.524303,-11.976096,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.698745,7.633449
16.093536,  11.623267,-43.616653,63.774502,-29.524303,-11.976096,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.806635,7.628489
16.101945,  11.623267,-43.616653,63.774502,-29.522869,-11.741594,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -1.916419,7.623383
16.111282,  11.623267,-43.616653,63.774502,-29.522151,-11.700000,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.037117,7.616763
16.119715,  11.623267,-43.616653,63.774502,-29.522151,-11.652669,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.037117,7.616763
16.128131,  11.623267,-43.616653,63.774502,-29.522151,-11.652669,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.159317,7.606910
16.136545,  11.623267,-43.616653,63.774502,-29.522151,-11.652669,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.280075,7.594283
16.145178,  11.623267,-43.616653,63.774502,-29.522151,-11.652669,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.404269,7.582400
16.153468,  11.623267,-43.616653,63.774502,-29.522151,-11.652669,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.532679,7.573299
16.161876,  11.623267,-43.616653,63.774502,-29.517849,-11.494900,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.661880,7.560832
16.171436,  11.623267,-43.616653,63.774502,-29.515697,-11.488446,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.794455,7.548283
16.181399,  11.623267,-43.616653,63.774502,-29.512829,-11.488446,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.926988,7.535875
16.189830,  11.623267,-43.616653,63.774502,-29.510677,-11.487012,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.926988,7.535875
16.198371,  11.623267,-43.616653,63.774502,-29.510677,-11.487012,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.057649,7.523318
16.206872,  11.623267,-43.616653,63.774502,-29.510677,-11.487012,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.185495,7.509565
16.215372,  11.623267,-43.616653,63.774502,-29.510677,-11.487012,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.320118,7.491620
16.223744,  11.623267,-43.616653,63.774502,-29.510677,-11.487012,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.453343,7.475170
16.232289,  11.623267,-43.616653,63.774502,-29.499203,-11.469801,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.588194,7.461380
16.241326,  11.623267,-43.616653,63.774502,-29.497769,-11.462629,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.720403,7.444860
16.249864,  11.623267,-43.616653,63.774502,-29.496335,-11.450438,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.720403,7.444860
16.258382,  11.623267,-43.616653,63.774502,-29.496335,-11.450438,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.851101,7.426628
16.266887,  11.623267,-43.616653,63.774502,-29.496335,-11.450438,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.979183,7.409857
16.275392,  11.623267,-43.616653,63.774502,-29.496335,-11.450438,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.106269,7.394783
16.283770,  11.623267,-43.616653,63.774502,-29.496335,-11.450438,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.228180,7.382285
16.292310,  11.623267,-43.616653,63.774502,-29.493466,-11.440398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.346128,7.371450
16.300691,  11.623267,-43.616653,63.774502,-29.493466,-11.440398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.346128,7.371450
16.309236,  11.623267,-43.616653,63.774502,-29.493466,-11.440398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.459088,7.355450
16.317736,  11.623267,-43.616653,63.774502,-29.493466,-11.440398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.568146,7.341669
16.326243,  11.623267,-43.616653,63.774502,-29.493466,-11.440398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.670944,7.325187
16.334614,  11.623267,-43.616653,63.774502,-29.493466,-11.440398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.771113,7.307367
16.343028,  11.623984,-43.616653,63.774502,-29.477689,-11.441116,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.864493,7.287963
16.351455,  11.623984,-43.616653,63.774502,-29.477689,-11.441116,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.953055,7.268838
16.361174,  11.623984,-43.616653,63.774502,-29.454024,-11.443267,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.953055,7.268838
16.369503,  11.623984,-43.616653,63.774502,-29.454024,-11.443267,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.037478,7.253576
16.378051,  11.623984,-43.616653,63.774502,-29.454024,-11.443267,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.116659,7.233823
16.386565,  11.623984,-43.616653,63.774502,-29.454024,-11.443267,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.190760,7.216727
16.395062,  11.623984,-43.616653,63.774502,-29.454024,-11.443267,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.258142,7.199087
16.403426,  11.623984,-43.616653,63.774502,-29.444701,-11.461195,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.318821,7.183534
16.411850,  11.623984,-43.616653,63.774502,-29.444701,-11.461195,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.373134,7.165285
16.421405,  11.623984,-43.616653,63.774502,-29.441116,-11.475538,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.423315,7.146706
16.431392,  11.623984,-43.616653,63.774502,-29.439681,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.467233,7.125766
16.441409,  11.623984,-43.616653,63.774502,-29.438247,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.506977,7.109784
16.449832,  11.623984,-43.616653,63.774502,-29.433227,-11.475538,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.506977,7.109784
16.458362,  11.623984,-43.616653,63.774502,-29.433227,-11.475538,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.545135,7.094477
16.466733,  11.623984,-43.616653,63.774502,-29.433227,-11.475538,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.584025,7.081065
16.475145,  11.623984,-43.616653,63.774502,-29.433227,-11.475538,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.617888,7.067157
16.483580,  11.623984,-43.616653,63.774502,-29.433227,-11.475538,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.647038,7.054769
16.491998,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.647038,7.054769
16.500502,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.671937,7.043507
16.508822,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.691531,7.030657
16.517246,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.708213,7.018720
16.525803,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.722205,7.009491
16.534309,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.734746,7.002206
16.542809,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.740892,6.996939
16.551244,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.748280,6.992809
16.561412,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.746932,6.988209
16.569838,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.746932,6.988209
16.578249,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.744837,6.982812
16.586802,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.736210,6.979060
16.595309,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.726018,6.973081
16.603808,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.708778,6.969058
16.612173,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.686438,6.964029
16.621284,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.657866,6.960711
16.631254,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.626512,6.958281
16.641345,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.586739,6.959667
16.649779,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.586739,6.959667
16.658311,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.549644,6.961489
16.666678,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.506673,6.964190
16.675186,  11.623984,-43.616653,63.774502,-29.404542,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.464267,6.967817
16.683601,  11.623984,-43.616653,63.774502,-29.405259,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.417873,6.970352
16.692041,  11.623984,-43.616653,63.774502,-29.405259,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.365372,6.975273
16.701322,  11.623984,-43.616653,63.774502,-29.405259,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.312305,6.979292
16.711427,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.258585,6.985656
16.719815,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.258585,6.985656
16.728204,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.202195,6.997116
16.736781,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.145237,7.008748
16.745288,  11.623984,-43.616653,63.774502,-29.405976,-11.476255,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.086608,7.021948
16.753664,  11.623984,-43.616653,63.774502,-29.407410,-11.476972,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -5.024252,7.036641
16.762837,  11.623984,-43.616653,63.774502,-29.407410,-11.476972,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.963964,7.049395
16.771400,  11.623984,-43.616653,63.774502,-29.408127,-11.482709,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.900997,7.062945
16.781317,  11.623984,-43.616653,63.774502,-29.408845,-11.489163,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.832706,7.075365
16.791396,  11.623984,-43.616653,63.774502,-29.409562,-11.494900,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.765870,7.084018
16.799939,  11.623984,-43.616653,63.774502,-29.410996,-11.504940,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.765870,7.084018
16.808320,  11.623984,-43.616653,63.774502,-29.410996,-11.504940,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.693719,7.096031
16.816865,  11.623984,-43.616653,63.774502,-29.410996,-11.504940,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.621653,7.108177
16.825243,  11.623984,-43.616653,63.774502,-29.410996,-11.504940,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.549423,7.118087
16.833659,  11.623984,-43.616653,63.774502,-29.413865,-11.637610,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.477782,7.130826
16.842216,  11.623984,-43.616653,63.774502,-29.414582,-11.680637,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.477782,7.130826
16.850594,  11.623984,-43.616653,63.774502,-29.414582,-11.680637,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.405901,7.145723
16.859014,  11.623984,-43.616653,63.774502,-29.414582,-11.680637,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.332112,7.161484
16.867564,  11.623984,-43.616653,63.774502,-29.414582,-11.680637,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.256071,7.176608
16.876060,  11.623984,-43.616653,63.774502,-29.414582,-11.680637,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.178445,7.196212
16.884440,  11.623984,-43.616653,63.774502,-29.414582,-11.680637,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.106962,7.217834
16.892872,  11.623984,-43.616653,63.774502,-29.421753,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.106962,7.217834
16.901278,  11.623984,-43.616653,63.774502,-29.421753,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -4.033359,7.241084
16.909830,  11.623984,-43.616653,63.774502,-29.421753,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.958863,7.265362
16.918335,  11.623984,-43.616653,63.774502,-29.421753,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.885090,7.291829
16.926832,  11.623984,-43.616653,63.774502,-29.421753,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.812543,7.316748
16.935338,  11.623984,-43.616653,63.774502,-29.421753,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.738957,7.339054
16.943702,  11.623984,-43.616653,63.774502,-29.436813,-11.868526,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.669967,7.360494
16.952255,  11.623984,-43.616653,63.774502,-29.442550,-12.019841,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.669967,7.360494
16.960631,  11.623984,-43.616653,63.774502,-29.442550,-12.019841,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.599242,7.378260
16.969209,  11.623984,-43.616653,63.774502,-29.442550,-12.019841,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.533096,7.398564
16.977555,  11.623984,-43.616653,63.774502,-29.442550,-12.019841,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.471087,7.412979
16.985973,  11.623984,-43.616653,63.774502,-29.442550,-12.019841,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.411045,7.425659
16.994394,  11.623984,-43.616653,63.774502,-29.442550,-12.019841,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.351554,7.432626
17.002823,  11.624701,-43.616653,63.774502,-29.456892,-12.095139,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.351554,7.432626
17.011364,  11.624701,-43.616653,63.774502,-29.456892,-12.095139,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.299050,7.440564
17.019739,  11.624701,-43.616653,63.774502,-29.456892,-12.095139,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.251032,7.441861
17.028157,  11.624701,-43.616653,63.774502,-29.456892,-12.095139,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.205601,7.443894
17.036697,  11.624701,-43.616653,63.774502,-29.456892,-12.095139,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160934,7.446685
17.045268,  11.624701,-43.616653,63.774502,-29.456892,-12.095139,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.120964,7.453259
17.053641,  11.624701,-43.616653,63.774502,-29.463347,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.082696,7.452566
17.062090,  11.624701,-43.616653,63.774502,-29.464064,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.082696,7.452566
17.070481,  11.624701,-43.616653,63.774502,-29.464064,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.049779,7.455840
17.078906,  11.624701,-43.616653,63.774502,-29.464064,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.017863,7.457457
17.087456,  11.624701,-43.616653,63.774502,-29.464064,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.990889,7.460657
17.095961,  11.624701,-43.616653,63.774502,-29.464064,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.966669,7.462612
17.104462,  11.624701,-43.616653,63.774502,-29.464064,-12.102311,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.944124,7.462658
17.113004,  11.624701,-43.616653,63.774502,-29.468367,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.944124,7.462658
17.121334,  11.624701,-43.616653,63.774502,-29.468367,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.924466,7.462670
17.129756,  11.624701,-43.616653,63.774502,-29.468367,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.906621,7.465036
17.138304,  11.624701,-43.616653,63.774502,-29.468367,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.886800,7.463943
17.146806,  11.624701,-43.616653,63.774502,-29.468367,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871491,7.465197
17.155309,  11.624701,-43.616653,63.774502,-29.468367,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.855451,7.466915
17.163675,  11.624701,-43.616653,63.774502,-29.471952,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.839207,7.466827
17.172098,  11.624701,-43.616653,63.774502,-29.471952,-12.077928,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.822973,7.466632
17.181310,  11.624701,-43.616653,63.774502,-29.473386,-11.990438,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.808977,7.469296
17.189863,  11.624701,-43.616653,63.774502,-29.474821,-11.980398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.808977,7.469296
17.198369,  11.624701,-43.616653,63.774502,-29.474821,-11.980398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.799189,7.473450
17.206876,  11.624701,-43.616653,63.774502,-29.474821,-11.980398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.785733,7.476860
17.215382,  11.624701,-43.616653,63.774502,-29.474821,-11.980398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.776177,7.480778
17.223753,  11.624701,-43.616653,63.774502,-29.474821,-11.980398,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.766191,7.483691
17.232302,  11.624701,-43.616653,63.774502,-29.487012,-11.938805,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.758477,7.489565
17.240678,  11.624701,-43.616653,63.774502,-29.489880,-11.935219,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.758477,7.489565
17.249223,  11.624701,-43.616653,63.774502,-29.489880,-11.935219,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.750231,7.497918
17.257730,  11.624701,-43.616653,63.774502,-29.489880,-11.935219,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.738486,7.506573
17.266108,  11.624701,-43.616653,63.774502,-29.489880,-11.935219,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.725784,7.515220
17.274654,  11.624701,-43.616653,63.774502,-29.489880,-11.935219,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.713418,7.524722
17.283155,  11.624701,-43.616653,63.774502,-29.511394,-11.924462,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.699891,7.530879
17.291655,  11.624701,-43.616653,63.774502,-29.512112,-11.923745,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.699891,7.530879
17.300033,  11.624701,-43.616653,63.774502,-29.512112,-11.923745,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.684979,7.539109
17.308455,  11.624701,-43.616653,63.774502,-29.512112,-11.923745,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.668535,7.551177
17.317038,  11.624701,-43.616653,63.774502,-29.512112,-11.923745,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.654051,7.566666
17.325371,  11.624701,-43.616653,63.774502,-29.512112,-11.923745,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.635670,7.579798
17.333792,  11.624701,-43.616653,63.774502,-29.512112,-11.923745,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.617125,7.595343
17.342339,  11.624701,-43.616653,63.774502,-29.514980,-11.916574,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.593716,7.610484
17.351240,  11.624701,-43.616653,63.774502,-29.514980,-11.916574,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.569086,7.624344
17.361413,  11.624701,-43.616653,63.774502,-29.515697,-11.916574,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.544218,7.641174
17.371449,  11.624701,-43.616653,63.774502,-29.515697,-11.917291,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.514509,7.653549
17.381359,  11.624701,-43.616653,63.774502,-29.515697,-11.917291,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.485003,7.664240
17.391241,  11.624701,-43.616653,63.774502,-29.515697,-11.917291,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.451619,7.676460
17.399796,  11.624701,-43.616653,63.774502,-29.515697,-11.918725,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.451619,7.676460
