1.639035,  -3.868207,-45.644701,66.291633,-31.664223,3.939203,  -3.846694,-45.656416,66.305429,-31.674161,3.918803,  0.592822,4.317267
1.647583,  -3.866056,-45.644701,66.291633,-31.664223,3.937769,  -3.843661,-45.656789,66.306243,-31.674563,3.915712,  0.596530,4.326337
1.656167,  -3.862470,-45.645418,66.292351,-31.664223,3.935618,  -3.840534,-45.657173,66.307082,-31.674977,3.912527,  0.601270,4.332295
1.666070,  -3.858884,-45.645418,66.292351,-31.664940,3.934183,  -3.837311,-45.657569,66.307946,-31.675403,3.909243,  0.605002,4.340759
1.674496,  -3.856016,-45.645418,66.293068,-31.664940,3.932749,  -3.833989,-45.657976,66.308836,-31.675842,3.905859,  0.605002,4.340759
1.682913,  -3.856016,-45.645418,66.293068,-31.664940,3.932749,  -3.830564,-45.658396,66.309752,-31.676294,3.902370,  0.611075,4.349403
1.691336,  -3.856016,-45.645418,66.293068,-31.664940,3.932749,  -3.827034,-45.658828,66.310696,-31.676759,3.898774,  0.614837,4.356691
1.699883,  -3.856016,-45.645418,66.293068,-31.664940,3.932749,  -3.827034,-45.658828,66.310696,-31.676759,3.898774,  0.621319,4.365171
1.708276,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.823396,-45.659273,66.311667,-31.677239,3.895067,  0.621319,4.365171
1.716817,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.819646,-45.659731,66.312668,-31.677732,3.891246,  0.628256,4.374271
1.725317,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.815780,-45.660203,66.313698,-31.678241,3.887308,  0.633268,4.384154
1.733824,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.811795,-45.660689,66.314759,-31.678764,3.883248,  0.638648,4.394280
1.742327,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.807688,-45.661189,66.315852,-31.679303,3.879063,  0.642318,4.401323
1.750832,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.803454,-45.661704,66.316977,-31.679858,3.874750,  0.649556,4.412470
1.759334,  -3.845259,-45.645418,66.295219,-31.665657,3.924861,  -3.803454,-45.661704,66.316977,-31.679858,3.874750,  0.657015,4.422110
1.767728,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.799090,-45.662234,66.318135,-31.680429,3.870304,  0.657015,4.422110
1.776128,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.794591,-45.662780,66.319327,-31.681017,3.865720,  0.663528,4.434199
1.784558,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.789954,-45.663343,66.320555,-31.681623,3.860996,  0.669524,4.446306
1.793105,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.785175,-45.663921,66.321818,-31.682246,3.856127,  0.675323,4.457551
1.801610,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.780248,-45.664517,66.323119,-31.682888,3.851107,  0.683213,4.469030
1.810112,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.775169,-45.665130,66.324458,-31.683548,3.845933,  0.690592,4.477539
1.818487,  -3.824462,-45.646853,66.300239,-31.667092,3.906215,  -3.775169,-45.665130,66.324458,-31.683548,3.845933,  0.700704,4.488116
1.827033,  -3.805100,-45.647570,66.305976,-31.669243,3.877530,  -3.769934,-45.665761,66.325837,-31.684228,3.840600,  0.707029,4.496301
1.836155,  -3.800797,-45.647570,66.306693,-31.669960,3.873944,  -3.764538,-45.666411,66.327256,-31.684928,3.835102,  0.714398,4.504084
1.845914,  -3.797928,-45.647570,66.308127,-31.669960,3.871076,  -3.758976,-45.667080,66.328716,-31.685649,3.829436,  0.717970,4.515750
1.854350,  -3.795060,-45.648287,66.308845,-31.670677,3.866773,  -3.753243,-45.667768,66.330219,-31.686390,3.823594,  0.717970,4.515750
1.862769,  -3.795060,-45.648287,66.308845,-31.670677,3.866773,  -3.747333,-45.668476,66.331766,-31.687153,3.817573,  0.723624,4.523913
1.871188,  -3.795060,-45.648287,66.308845,-31.670677,3.866773,  -3.741241,-45.669205,66.333357,-31.687938,3.811367,  0.729230,4.534490
1.879603,  -3.795060,-45.648287,66.308845,-31.670677,3.866773,  -3.741241,-45.669205,66.333357,-31.687938,3.811367,  0.738195,4.546953
1.888162,  -3.782151,-45.649004,66.313147,-31.672112,3.853865,  -3.734961,-45.669955,66.334995,-31.688746,3.804969,  0.743774,4.560036
1.896663,  -3.777131,-45.649004,66.314582,-31.672829,3.849562,  -3.728488,-45.670727,66.336681,-31.689578,3.798375,  0.745822,4.571675
1.905921,  -3.772829,-45.649004,66.315299,-31.673546,3.846693,  -3.721816,-45.671521,66.338415,-31.690433,3.791577,  0.750692,4.581500
1.914356,  -3.767092,-45.649721,66.316733,-31.673546,3.841673,  -3.714938,-45.672338,66.340200,-31.691313,3.784570,  0.750692,4.581500
1.922770,  -3.767092,-45.649721,66.316733,-31.673546,3.841673,  -3.707848,-45.673179,66.342035,-31.692219,3.777347,  0.754596,4.594707
1.931194,  -3.767092,-45.649721,66.316733,-31.673546,3.841673,  -3.700541,-45.674044,66.343924,-31.693151,3.769902,  0.758518,4.603822
1.939605,  -3.767092,-45.649721,66.316733,-31.673546,3.841673,  -3.700541,-45.674044,66.343924,-31.693151,3.769902,  0.762927,4.615153
1.948158,  -3.746295,-45.654741,66.320319,-31.675697,3.815139,  -3.693008,-45.674933,66.345867,-31.694109,3.762227,  0.769873,4.626190
1.956544,  -3.739841,-45.663347,66.322470,-31.676414,3.807968,  -3.685243,-45.675848,66.347865,-31.695095,3.754316,  0.769873,4.626190
1.965077,  -3.739841,-45.663347,66.322470,-31.676414,3.807968,  -3.677238,-45.676790,66.349921,-31.696109,3.746161,  0.772671,4.637227
1.973583,  -3.739841,-45.663347,66.322470,-31.676414,3.807968,  -3.668988,-45.677758,66.352034,-31.697151,3.737756,  0.775461,4.644696
1.981962,  -3.739841,-45.663347,66.322470,-31.676414,3.807968,  -3.660483,-45.678753,66.354208,-31.698224,3.729091,  0.780210,4.657370
1.990509,  -3.721912,-45.668367,66.322470,-31.676414,3.807968,  -3.651716,-45.679777,66.356444,-31.699327,3.720159,  0.781280,4.664470
1.998883,  -3.716892,-45.668367,66.336096,-31.679283,3.782151,  -3.651716,-45.679777,66.356444,-31.699327,3.720159,  0.784947,4.672272
2.007316,  -3.711873,-45.668367,66.338247,-31.680000,3.775697,  -3.642679,-45.680829,66.358743,-31.700460,3.710953,  0.784947,4.672272
2.015854,  -3.711873,-45.668367,66.338247,-31.680000,3.775697,  -3.633364,-45.681911,66.361106,-31.701626,3.701462,  0.789653,4.684008
2.024234,  -3.711873,-45.668367,66.338247,-31.680000,3.775697,  -3.623761,-45.683024,66.363536,-31.702825,3.691679,  0.791110,4.692202
2.032786,  -3.711873,-45.668367,66.338247,-31.680000,3.775697,  -3.613863,-45.684167,66.366033,-31.704057,3.681595,  0.791629,4.702417
2.041292,  -3.711873,-45.668367,66.338247,-31.680000,3.775697,  -3.603660,-45.685343,66.368600,-31.705323,3.671201,  0.794645,4.714360
2.049673,  -3.711873,-45.668367,66.338247,-31.680000,3.775697,  -3.603660,-45.685343,66.368600,-31.705323,3.671201,  0.797943,4.723757
2.058218,  -3.667410,-45.668367,66.352590,-31.684303,3.734821,  -3.593143,-45.686551,66.371239,-31.706625,3.660486,  0.800213,4.737228
2.066721,  -3.658088,-45.668367,66.356892,-31.685737,3.726932,  -3.582302,-45.687793,66.373951,-31.707962,3.649440,  0.803009,4.746739
2.075089,  -3.648048,-45.668367,66.359761,-31.687171,3.720478,  -3.571126,-45.689069,66.376737,-31.709337,3.638055,  0.803009,4.746739
2.083503,  -3.648048,-45.668367,66.359761,-31.687171,3.720478,  -3.559606,-45.690380,66.379600,-31.710749,3.626319,  0.806637,4.756873
2.091940,  -3.648048,-45.668367,66.359761,-31.687171,3.720478,  -3.547732,-45.691726,66.382542,-31.712200,3.614221,  0.807130,4.766252
2.100342,  -3.648048,-45.668367,66.359761,-31.687171,3.720478,  -3.535491,-45.693110,66.385563,-31.713691,3.601750,  0.809909,4.774038
2.108887,  -3.617928,-45.669084,66.366215,-31.691474,3.687490,  -3.535491,-45.693110,66.385563,-31.713691,3.601750,  0.813440,4.780787
2.117391,  -3.610040,-45.669084,66.366932,-31.692191,3.681036,  -3.522873,-45.694531,66.388666,-31.715221,3.588895,  0.813440,4.780787
2.125896,  -3.610040,-45.669084,66.366932,-31.692191,3.681036,  -3.509866,-45.695990,66.391853,-31.716794,3.575644,  0.816058,4.789393
2.134273,  -3.610040,-45.669084,66.366932,-31.692191,3.681036,  -3.496459,-45.697489,66.395126,-31.718408,3.561985,  0.820256,4.798315
2.142695,  -3.610040,-45.669084,66.366932,-31.692191,3.681036,  -3.482638,-45.699027,66.398487,-31.720066,3.547904,  0.824555,4.806711
2.151124,  -3.610040,-45.669084,66.366932,-31.692191,3.681036,  -3.468392,-45.700607,66.401936,-31.721767,3.533390,  0.825547,4.817295
2.159538,  -3.610040,-45.669084,66.366932,-31.692191,3.681036,  -3.468392,-45.700607,66.401936,-31.721767,3.533390,  0.825366,4.825470
2.168169,  -3.554821,-45.671952,66.377689,-31.700080,3.622231,  -3.453707,-45.702228,66.405477,-31.723514,3.518429,  0.826425,4.835466
2.176595,  -3.541912,-45.673386,66.379841,-31.700797,3.609323,  -3.438571,-45.703891,66.409110,-31.725306,3.503009,  0.826425,4.835466
2.184974,  -3.541912,-45.673386,66.379841,-31.700797,3.609323,  -3.422974,-45.705598,66.412837,-31.727144,3.487119,  0.828157,4.846078
2.193394,  -3.541912,-45.673386,66.379841,-31.700797,3.609323,  -3.406909,-45.707347,66.416658,-31.729029,3.470752,  0.832609,4.854488
2.201944,  -3.541912,-45.673386,66.379841,-31.700797,3.609323,  -3.390388,-45.709137,66.420568,-31.730958,3.453921,  0.835759,4.863883
2.210453,  -3.541912,-45.673386,66.379841,-31.700797,3.609323,  -3.373422,-45.710967,66.424563,-31.732928,3.436637,  0.834352,4.873533
2.218955,  -3.491713,-45.675538,66.396335,-31.707968,3.557689,  -3.373422,-45.710967,66.424563,-31.732928,3.436637,  0.834981,4.879772
2.227460,  -3.482390,-45.676255,66.399920,-31.709402,3.547649,  -3.356026,-45.712832,66.428638,-31.734939,3.418913,  0.836472,4.886573
2.236109,  -3.468048,-45.676972,66.405657,-31.711554,3.533307,  -3.338210,-45.714733,66.432789,-31.736987,3.400763,  0.840360,4.892427
2.244499,  -3.455857,-45.677689,66.409243,-31.712988,3.518964,  -3.319988,-45.716666,66.437012,-31.739069,3.382199,  0.840360,4.892427
2.252910,  -3.455857,-45.677689,66.409243,-31.712988,3.518964,  -3.301372,-45.718630,66.441302,-31.741185,3.363233,  0.839746,4.898493
2.261459,  -3.455857,-45.677689,66.409243,-31.712988,3.518964,  -3.282374,-45.720623,66.445654,-31.743332,3.343878,  0.839847,4.901515
2.269965,  -3.455857,-45.677689,66.409243,-31.712988,3.518964,  -3.282374,-45.720623,66.445654,-31.743332,3.343878,  0.840705,4.904932
2.278508,  -3.407092,-45.679841,66.424303,-31.717291,3.467331,  -3.263004,-45.722643,66.450065,-31.745508,3.324144,  0.842802,4.907144
2.286840,  -3.388446,-45.681992,66.427171,-31.720876,3.447968,  -3.243274,-45.724687,66.454531,-31.747711,3.304044,  0.842802,4.907144
2.295397,  -3.388446,-45.681992,66.427171,-31.720876,3.447968,  -3.223194,-45.726755,66.459048,-31.749939,3.283587,  0.842160,4.911651
2.303968,  -3.388446,-45.681992,66.427171,-31.720876,3.447968,  -3.202776,-45.728845,66.463612,-31.752190,3.262786,  0.842065,4.914279
2.312407,  -3.388446,-45.681992,66.427171,-31.720876,3.447968,  -3.182028,-45.730954,66.468219,-31.754463,3.241649,  0.841973,4.919935
2.320907,  -3.388446,-45.681992,66.427171,-31.720876,3.447968,  -3.160962,-45.733081,66.472865,-31.756755,3.220186,  0.840261,4.925652
2.329519,  -3.388446,-45.681992,66.427171,-31.720876,3.447968,  -3.160962,-45.733081,66.472865,-31.756755,3.220186,  0.838861,4.932537
2.337903,  -3.305259,-45.686295,66.438645,-31.743108,3.361195,  -3.139585,-45.735225,66.477548,-31.759065,3.198408,  0.838861,4.932537
2.346323,  -3.305259,-45.686295,66.438645,-31.743108,3.361195,  -3.117908,-45.737384,66.482264,-31.761391,3.176324,  0.837394,4.935364
2.354740,  -3.305259,-45.686295,66.438645,-31.743108,3.361195,  -3.095939,-45.739557,66.487010,-31.763732,3.153943,  0.836014,4.937944
2.363167,  -3.305259,-45.686295,66.438645,-31.743108,3.361195,  -3.073688,-45.741741,66.491781,-31.766086,3.131274,  0.833394,4.942374
2.371584,  -3.305259,-45.686295,66.438645,-31.743108,3.361195,  -3.051161,-45.743936,66.496576,-31.768451,3.108325,  0.832368,4.945597
2.380045,  -3.305259,-45.686295,66.438645,-31.743108,3.361195,  -3.028369,-45.746141,66.501392,-31.770826,3.085104,  0.830047,4.947887
2.388440,  -3.196255,-45.694900,66.462311,-31.757450,3.265817,  -3.028369,-45.746141,66.501392,-31.770826,3.085104,  0.830047,4.947887
2.396949,  -3.196255,-45.694900,66.462311,-31.757450,3.265817,  -3.005317,-45.748353,66.506224,-31.773210,3.061620,  0.827775,4.947714
2.405413,  -3.196255,-45.694900,66.462311,-31.757450,3.265817,  -2.982015,-45.750572,66.511071,-31.775601,3.037880,  0.821173,4.946366
2.413911,  -3.196255,-45.694900,66.462311,-31.757450,3.265817,  -2.958470,-45.752797,66.515930,-31.777997,3.013893,  0.818778,4.945757
2.422295,  -3.196255,-45.694900,66.462311,-31.757450,3.265817,  -2.934688,-45.755025,66.520798,-31.780398,2.989665,  0.815013,4.947518
2.430713,  -3.196255,-45.694900,66.462311,-31.757450,3.265817,  -2.910677,-45.757256,66.525672,-31.782803,2.965203,  0.810561,4.949868
2.439129,  -3.090837,-45.702072,66.488127,-31.765339,3.158964,  -2.910677,-45.757256,66.525672,-31.782803,2.965203,  0.806507,4.949177
2.447681,  -3.074343,-45.702789,66.490279,-31.766773,3.146773,  -2.886443,-45.759490,66.530551,-31.785209,2.940515,  0.803244,4.947243
2.456133,  -3.049243,-45.704223,66.493147,-31.768924,3.123825,  -2.861994,-45.761724,66.535430,-31.787616,2.915607,  0.803244,4.947243
2.464600,  -3.049243,-45.704223,66.493147,-31.768924,3.123825,  -2.837335,-45.763957,66.540309,-31.790023,2.890485,  0.800302,4.947019
2.472974,  -3.049243,-45.704223,66.493147,-31.768924,3.123825,  -2.812473,-45.766189,66.545185,-31.792428,2.865157,  0.795562,4.946214
2.481525,  -3.049243,-45.704223,66.493147,-31.768924,3.123825,  -2.787414,-45.768419,66.550056,-31.794830,2.839627,  0.791669,4.942841
2.489909,  -3.049243,-45.704223,66.493147,-31.768924,3.123825,  -2.787414,-45.768419,66.550056,-31.794830,2.839627,  0.785009,4.939084
2.498463,  -2.961036,-45.709243,66.508924,-31.775378,3.034900,  -2.762163,-45.770645,66.554919,-31.797229,2.813903,  0.779958,4.938504
2.506959,  -2.935219,-45.713546,66.517530,-31.776813,3.009801,  -2.736727,-45.772867,66.559773,-31.799623,2.787989,  0.779958,4.938504
2.515335,  -2.935219,-45.713546,66.517530,-31.776813,3.009801,  -2.711110,-45.775083,66.564615,-31.802011,2.761892,  0.777705,4.938628
2.523753,  -2.935219,-45.713546,66.517530,-31.776813,3.009801,  -2.685319,-45.777293,66.569443,-31.804393,2.735617,  0.769890,4.936160
2.532305,  -2.935219,-45.713546,66.517530,-31.776813,3.009801,  -2.659358,-45.779497,66.574256,-31.806767,2.709169,  0.763534,4.935580
2.540683,  -2.935219,-45.713546,66.517530,-31.776813,3.009801,  -2.633232,-45.781692,66.579052,-31.809132,2.682553,  0.755153,4.930466
2.549228,  -2.935219,-45.713546,66.517530,-31.776813,3.009801,  -2.633232,-45.781692,66.579052,-31.809132,2.682553,  0.748582,4.929535
2.557729,  -2.821912,-45.735060,66.551235,-31.792590,2.888606,  -2.606947,-45.783879,66.583829,-31.811489,2.655775,  0.743311,4.926484
2.566160,  -2.795378,-45.738645,66.554821,-31.796175,2.863506,  -2.580506,-45.786056,66.588585,-31.813835,2.628838,  0.743311,4.926484
2.574678,  -2.795378,-45.738645,66.554821,-31.796175,2.863506,  -2.553915,-45.788222,66.593318,-31.816169,2.601748,  0.732546,4.925687
2.583041,  -2.795378,-45.738645,66.554821,-31.796175,2.863506,  -2.527178,-45.790378,66.598028,-31.818492,2.574510,  0.724460,4.921804
2.591461,  -2.795378,-45.738645,66.554821,-31.796175,2.863506,  -2.500299,-45.792522,66.602712,-31.820803,2.547127,  0.715452,4.920861
2.599883,  -2.795378,-45.738645,66.554821,-31.796175,2.863506,  -2.500299,-45.792522,66.602712,-31.820803,2.547127,  0.707476,4.918481
2.608870,  -2.795378,-45.738645,66.554821,-31.796175,2.863506,  -2.473283,-45.794654,66.607369,-31.823100,2.519604,  0.697974,4.917971
2.617303,  -2.667729,-45.756574,66.569163,-31.806215,2.734422,  -2.446133,-45.796773,66.611998,-31.825383,2.491945,  0.697974,4.917971
2.625719,  -2.667729,-45.756574,66.569163,-31.806215,2.734422,  -2.418854,-45.798878,66.616597,-31.827651,2.464154,  0.690717,4.913767
2.634140,  -2.667729,-45.756574,66.569163,-31.806215,2.734422,  -2.391449,-45.800968,66.621164,-31.829904,2.436236,  0.683185,4.907422
2.642558,  -2.667729,-45.756574,66.569163,-31.806215,2.734422,  -2.363922,-45.803044,66.625699,-31.832141,2.408193,  0.672256,4.900801
2.650986,  -2.667729,-45.756574,66.569163,-31.806215,2.734422,  -2.336277,-45.805104,66.630200,-31.834361,2.380029,  0.665042,4.890685
2.659399,  -2.667729,-45.756574,66.569163,-31.806215,2.734422,  -2.336277,-45.805104,66.630200,-31.834361,2.380029,  0.654846,4.882826
2.667992,  -2.543665,-45.763745,66.597131,-31.814821,2.594582,  -2.308517,-45.807148,66.634666,-31.836564,2.351749,  0.646315,4.875408
2.676339,  -2.512112,-45.765179,66.602151,-31.816255,2.563028,  -2.280645,-45.809176,66.639096,-31.838749,2.323355,  0.646315,4.875408
2.684749,  -2.512112,-45.765179,66.602151,-31.816255,2.563028,  -2.252666,-45.811186,66.643488,-31.840915,2.294850,  0.638200,4.871474
2.693302,  -2.512112,-45.765179,66.602151,-31.816255,2.563028,  -2.224581,-45.813179,66.647842,-31.843063,2.266239,  0.628340,4.864535
2.701681,  -2.512112,-45.765179,66.602151,-31.816255,2.563028,  -2.196394,-45.815154,66.652156,-31.845191,2.237524,  0.617591,4.857557
2.710106,  -2.512112,-45.765179,66.602151,-31.816255,2.563028,  -2.168109,-45.817110,66.656430,-31.847299,2.208709,  0.607570,4.849497
2.718517,  -2.402390,-45.767331,66.613625,-31.823426,2.446853,  -2.168109,-45.817110,66.656430,-31.847299,2.208709,  0.600100,4.840231
2.727080,  -2.383028,-45.767331,66.616494,-31.824143,2.427490,  -2.139728,-45.819047,66.660662,-31.849386,2.179796,  0.591060,4.832161
2.736152,  -2.354343,-45.768048,66.618645,-31.826295,2.395219,  -2.111254,-45.820964,66.664851,-31.851452,2.150788,  0.582051,4.824957
2.745918,  -2.330677,-45.768765,66.620797,-31.827729,2.367251,  -2.082689,-45.822862,66.668997,-31.853497,2.121688,  0.571645,4.815661
2.754349,  -2.301992,-45.768765,66.625100,-31.829880,2.334980,  -2.054037,-45.824739,66.673098,-31.855520,2.092498,  0.571645,4.815661
2.762888,  -2.301992,-45.768765,66.625100,-31.829880,2.334980,  -2.025299,-45.826595,66.677155,-31.857521,2.063222,  0.562062,4.803328
2.771268,  -2.301992,-45.768765,66.625100,-31.829880,2.334980,  -1.996479,-45.828431,66.681165,-31.859499,2.033862,  0.554411,4.798297
2.779688,  -2.301992,-45.768765,66.625100,-31.829880,2.334980,  -1.996479,-45.828431,66.681165,-31.859499,2.033862,  0.547268,4.789200
2.788119,  -2.217371,-45.796016,66.646614,-31.834900,2.241036,  -1.967579,-45.830244,66.685128,-31.861453,2.004420,  0.547268,4.789200
2.796661,  -2.217371,-45.796016,66.646614,-31.834900,2.241036,  -1.938601,-45.832036,66.689043,-31.863385,1.974900,  0.542277,4.777315
2.805040,  -2.217371,-45.796016,66.646614,-31.834900,2.241036,  -1.909548,-45.833806,66.692910,-31.865292,1.945302,  0.534622,4.768160
2.813591,  -2.217371,-45.796016,66.646614,-31.834900,2.241036,  -1.880421,-45.835553,66.696727,-31.867175,1.915630,  0.526818,4.762197
2.822098,  -2.217371,-45.796016,66.646614,-31.834900,2.241036,  -1.851224,-45.837278,66.700495,-31.869033,1.885885,  0.518988,4.753311
2.830600,  -2.217371,-45.796016,66.646614,-31.834900,2.241036,  -1.821957,-45.838979,66.704212,-31.870866,1.856070,  0.512012,4.748259
2.838968,  -2.068207,-45.823984,66.673865,-31.849960,2.090438,  -1.821957,-45.838979,66.704212,-31.870866,1.856070,  0.503272,4.735680
2.847520,  -2.047410,-45.823984,66.675299,-31.852112,2.071793,  -1.792624,-45.840657,66.707878,-31.872675,1.826187,  0.498132,4.723343
2.856172,  -2.018725,-45.824701,66.677450,-31.857131,2.035936,  -1.763225,-45.842311,66.711492,-31.874457,1.796238,  0.489015,4.711341
2.865919,  -1.993625,-45.825418,66.678167,-31.860717,2.011554,  -1.733764,-45.843941,66.715053,-31.876214,1.766224,  0.478762,4.698944
