14.444396,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156806,7.294276
14.452948,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.158231,7.292203
14.461849,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159306,7.292709
14.470398,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159306,7.292709
14.478777,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.157303,7.295057
14.487178,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156199,7.298993
14.495618,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156290,7.297629
14.504043,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155784,7.300954
14.512591,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155442,7.301879
14.521086,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154225,7.299137
14.529593,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154225,7.299137
14.538103,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153957,7.301076
14.546609,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154505,7.302720
14.555112,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153231,7.299349
14.563607,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153211,7.298560
14.572115,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.152641,7.298017
14.580487,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.151101,7.301009
14.589069,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153772,7.305304
14.599077,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154300,7.302750
14.609235,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153407,7.304291
14.617663,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153407,7.304291
14.626076,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.151386,7.302690
14.634487,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.152166,7.303079
14.643214,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153736,7.302681
14.651641,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153849,7.301037
14.660060,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153024,7.300126
14.669352,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153658,7.299758
14.677794,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153658,7.299758
14.686333,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154558,7.299890
14.694832,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155831,7.298848
14.703286,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155690,7.300121
14.711669,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154262,7.298995
14.720101,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154262,7.298995
14.728521,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.158661,7.299637
14.737072,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159148,7.299720
14.745575,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.158861,7.303362
14.754086,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160251,7.302377
14.762495,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159941,7.301733
14.770922,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160233,7.301424
14.779463,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160604,7.300125
14.787903,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160604,7.300125
14.796395,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159670,7.297236
14.804900,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163385,7.300730
14.813404,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165284,7.300433
14.821779,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167671,7.300217
14.830188,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169214,7.299024
14.839353,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169903,7.297582
14.847850,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169903,7.297582
14.856338,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170893,7.298125
14.864836,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168307,7.298525
14.873338,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163866,7.298486
14.882014,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164185,7.297451
14.890426,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165733,7.297736
14.899221,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164730,7.296926
14.909233,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165704,7.296474
14.919392,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166192,7.296516
14.929400,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166155,7.294771
14.939411,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167349,7.295007
14.949403,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168272,7.293950
14.959619,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168012,7.295486
14.968045,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168012,7.295486
14.976524,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169588,7.296674
14.985028,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170309,7.300023
14.993532,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171112,7.300095
15.002034,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171675,7.302766
15.010408,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171473,7.303631
15.019339,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171019,7.302509
15.027847,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171019,7.302509
15.036328,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169557,7.303127
15.044708,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169059,7.306055
15.053259,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169678,7.307772
15.061629,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171552,7.307004
15.070046,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170337,7.307267
15.084180,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168314,7.306025
15.092737,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166849,7.306385
15.101242,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166849,7.306385
15.109619,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166674,7.307566
15.118046,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163544,7.307783
15.126590,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.162585,7.307011
15.135107,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.162992,7.306553
15.143527,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.161227,7.308236
15.151939,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159686,7.308173
15.160495,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.161066,7.307343
15.169364,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.162079,7.310240
15.179517,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.161153,7.308232
15.188253,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.161153,7.308232
15.197138,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163622,7.310663
15.205575,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163856,7.311254
15.214119,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165733,7.310502
15.222494,  11.632590,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166531,7.311239
15.230918,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166531,7.311239
15.239333,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166013,7.310672
15.247959,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165859,7.308942
15.256444,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164778,7.307917
15.264864,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166504,7.306389
15.273289,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164621,7.306411
15.281710,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164596,7.308833
15.290262,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165016,7.310509
15.299578,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163442,7.311541
15.309606,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165814,7.308015
15.319033,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165814,7.308015
15.327445,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165392,7.307488
15.335880,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164269,7.308150
15.344432,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164591,7.308946
15.352875,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163972,7.309364
15.361239,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165713,7.311146
15.369610,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165881,7.314049
15.379613,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165445,7.312840
15.389673,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167064,7.311330
15.399479,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169679,7.310176
15.407922,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169679,7.310176
15.416341,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171561,7.309265
15.424768,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171381,7.307865
15.433316,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171633,7.308301
15.441813,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169724,7.307974
15.450318,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167458,7.308962
15.458695,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167458,7.308962
15.467077,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169245,7.311385
15.475659,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168449,7.309914
15.484258,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167794,7.310108
15.492761,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167355,7.310994
15.501257,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165834,7.311443
15.509642,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165834,7.311443
15.518061,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164926,7.310883
15.526609,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166346,7.311456
15.535113,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163864,7.309081
15.543618,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163697,7.311107
15.551986,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.163560,7.311250
15.560414,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164428,7.309292
15.569718,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166900,7.309747
15.578271,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166900,7.309747
15.586781,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168044,7.308965
15.597289,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167277,7.306403
15.605722,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165759,7.306317
15.614266,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165417,7.307099
15.622765,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166727,7.308677
15.631147,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166727,7.308677
15.639554,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166548,7.310483
15.647971,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168469,7.310165
15.656639,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168830,7.312308
15.665141,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169544,7.310476
15.673744,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.172075,7.310736
15.682323,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.171969,7.312470
15.690881,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170651,7.314503
15.699751,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.172561,7.316184
15.710000,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170425,7.316914
15.719849,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170197,7.318584
15.729688,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168691,7.321393
15.738243,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168691,7.321393
15.746764,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167921,7.320668
15.755269,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169779,7.318121
15.763636,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168774,7.317640
15.772174,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168772,7.318546
15.780545,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170480,7.319242
15.788978,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.170480,7.319242
15.797522,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.168116,7.320233
15.806020,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169614,7.320128
15.814402,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.169439,7.319714
15.822824,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167895,7.319495
15.831248,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.167895,7.319495
15.839835,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165918,7.318729
15.848170,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.166997,7.318847
15.856725,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.165567,7.319024
15.865326,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.164998,7.318377
15.873701,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.162680,7.320144
15.882124,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.162161,7.322494
15.890533,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160002,7.325982
15.899938,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160092,7.326369
15.909903,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160091,7.324071
15.918488,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.160091,7.324071
15.927013,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159418,7.326144
15.935435,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159675,7.327148
15.943923,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.159916,7.328565
15.952272,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.157252,7.327643
15.960697,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155553,7.330951
15.969752,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156859,7.331044
15.978310,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156859,7.331044
15.986816,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156889,7.330584
15.995307,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.156974,7.330858
16.003851,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154454,7.330789
16.012314,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154690,7.332197
16.020684,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154532,7.330322
16.029342,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.154532,7.330322
16.037760,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.153975,7.329944
16.046310,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155510,7.331295
16.054816,  11.631873,-43.612351,63.428127,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.155407,7.329677
