0.790006,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602011,9.853489,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.798377,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.604136,9.854584,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.807004,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.604136,9.854584,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.815426,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602654,9.856274,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.823926,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.603024,9.858683,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.832295,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601361,9.858779,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.840851,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.599015,9.857119,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.849353,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.596531,9.855348,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.857855,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.598283,9.855266,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.866222,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.599749,9.855927,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.874637,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.603280,9.855178,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.883921,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.604409,9.853962,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.892350,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.604409,9.853962,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.900888,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.603937,9.854009,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.909390,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605709,9.853346,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.917894,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.604985,9.852228,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.926391,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.604352,9.851832,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
