27.211748,  -3.288765,-45.679841,66.333227,-31.709402,3.368367,  -3.461507,-45.701368,66.403598,-31.722587,3.526376,  0.141919,8.287835
27.220296,  -3.288765,-45.679841,66.333227,-31.709402,3.368367,  -3.475957,-45.699769,66.400106,-31.720864,3.541098,  0.137878,8.279969
27.230029,  -3.288765,-45.679841,66.333227,-31.709402,3.368367,  -3.489976,-45.698211,66.396704,-31.719186,3.555380,  0.137161,8.273324
27.238445,  -3.288765,-45.679841,66.333227,-31.709402,3.368367,  -3.489976,-45.698211,66.396704,-31.719186,3.555380,  0.132287,8.269550
27.246993,  -3.368367,-45.679841,66.333227,-31.702948,3.447251,  -3.503575,-45.696694,66.393391,-31.717552,3.569235,  0.132862,8.268136
27.255938,  -3.369084,-45.679841,66.333227,-31.701514,3.467331,  -3.516768,-45.695217,66.390164,-31.715960,3.582675,  0.136908,8.264367
27.265792,  -3.371952,-45.679841,66.333227,-31.701514,3.470199,  -3.529566,-45.693778,66.387022,-31.714410,3.595714,  0.143525,8.260677
27.276261,  -3.402789,-45.679841,66.333227,-31.701514,3.470199,  -3.541982,-45.692377,66.383962,-31.712901,3.608363,  0.147392,8.257135
27.285794,  -3.425737,-45.679841,66.333227,-31.701514,3.470199,  -3.554027,-45.691013,66.380984,-31.711432,3.620634,  0.153364,8.252527
27.295778,  -3.457291,-45.679841,66.333227,-31.700797,3.471633,  -3.565711,-45.689685,66.378084,-31.710001,3.632538,  0.160504,8.250314
27.305946,  -3.482390,-45.679841,66.333227,-31.700797,3.480239,  -3.577046,-45.688393,66.375262,-31.708609,3.644086,  0.164909,8.249238
27.314366,  -3.488127,-45.679841,66.333227,-31.700797,3.496733,  -3.588043,-45.687136,66.372516,-31.707255,3.655289,  0.164909,8.249238
27.323344,  -3.488127,-45.679841,66.333227,-31.700797,3.496733,  -3.598710,-45.685912,66.369843,-31.705936,3.666157,  0.171986,8.250758
27.331731,  -3.488127,-45.679841,66.333227,-31.700797,3.496733,  -3.609059,-45.684721,66.367243,-31.704654,3.676701,  0.183650,8.249363
27.340274,  -3.488127,-45.679841,66.333227,-31.700797,3.496733,  -3.619098,-45.683563,66.364713,-31.703406,3.686929,  0.192220,8.246750
27.348775,  -3.488127,-45.679841,66.333227,-31.700797,3.496733,  -3.619098,-45.683563,66.364713,-31.703406,3.686929,  0.196815,8.245825
27.357157,  -3.501036,-45.679841,66.333227,-31.700080,3.530438,  -3.628838,-45.682436,66.362252,-31.702192,3.696851,  0.196815,8.245825
27.366894,  -3.501036,-45.679841,66.333227,-31.700080,3.530438,  -3.638286,-45.681340,66.359858,-31.701011,3.706477,  0.203437,8.247273
27.377052,  -3.543347,-45.679841,66.333227,-31.700080,3.546215,  -3.647452,-45.680274,66.357529,-31.699862,3.715815,  0.219277,8.256789
27.386785,  -3.550518,-45.679841,66.333227,-31.700080,3.567729,  -3.656344,-45.679237,66.355264,-31.698745,3.724874,  0.232695,8.257725
27.395933,  -3.550518,-45.679841,66.333227,-31.700080,3.586375,  -3.664970,-45.678228,66.353062,-31.697658,3.733662,  0.246466,8.254055
27.404360,  -3.551235,-45.679841,66.333227,-31.700080,3.590677,  -3.673338,-45.677247,66.350920,-31.696602,3.742188,  0.246466,8.254055
27.413915,  -3.551235,-45.679841,66.333227,-31.700080,3.590677,  -3.681457,-45.676294,66.348838,-31.695575,3.750459,  0.252342,8.253436
27.422333,  -3.551235,-45.679841,66.333227,-31.700080,3.590677,  -3.689332,-45.675367,66.346813,-31.694576,3.758483,  0.251987,8.256937
27.430875,  -3.551235,-45.679841,66.333227,-31.700080,3.590677,  -3.696973,-45.674465,66.344845,-31.693605,3.766267,  0.254859,8.265220
27.439331,  -3.551235,-45.679841,66.333227,-31.700080,3.590677,  -3.696973,-45.674465,66.344845,-31.693605,3.766267,  0.263464,8.273335
27.447799,  -3.572032,-45.679841,66.333227,-31.700080,3.644462,  -3.704385,-45.673589,66.342931,-31.692661,3.773818,  0.272126,8.282402
27.458035,  -3.572032,-45.679841,66.333227,-31.700080,3.644462,  -3.711575,-45.672737,66.341071,-31.691743,3.781144,  0.279629,8.284143
27.466465,  -3.627968,-45.679841,66.333227,-31.699363,3.682470,  -3.718551,-45.671909,66.339263,-31.690851,3.788251,  0.279629,8.284143
27.475001,  -3.627968,-45.679841,66.333227,-31.699363,3.682470,  -3.725318,-45.671105,66.337505,-31.689984,3.795145,  0.285274,8.288473
27.483405,  -3.627968,-45.679841,66.333227,-31.699363,3.682470,  -3.731883,-45.670322,66.335797,-31.689142,3.801834,  0.291566,8.293822
27.491823,  -3.627968,-45.679841,66.333227,-31.699363,3.682470,  -3.738252,-45.669562,66.334137,-31.688323,3.808322,  0.297310,8.301288
27.501527,  -3.627968,-45.679841,66.333227,-31.699363,3.682470,  -3.744431,-45.668824,66.332524,-31.687527,3.814617,  0.299789,8.306394
27.509948,  -3.627968,-45.679841,66.333227,-31.699363,3.682470,  -3.744431,-45.668824,66.332524,-31.687527,3.814617,  0.307628,8.311766
27.518379,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.750425,-45.668106,66.330957,-31.686754,3.820724,  0.307628,8.311766
27.526921,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.756240,-45.667408,66.329433,-31.686003,3.826648,  0.309374,8.315883
27.535496,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.761881,-45.666731,66.327953,-31.685272,3.832395,  0.309571,8.320630
27.545101,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.767354,-45.666072,66.326516,-31.684563,3.837971,  0.309872,8.326381
27.553535,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.772663,-45.665432,66.325119,-31.683874,3.843380,  0.307369,8.329260
27.562078,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.777814,-45.664811,66.323761,-31.683204,3.848628,  0.298416,8.334143
27.570582,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.782811,-45.664207,66.322443,-31.682554,3.853718,  0.280992,8.338546
27.578955,  -3.705418,-45.679841,66.333227,-31.697928,3.711155,  -3.782811,-45.664207,66.322443,-31.682554,3.853718,  0.264180,8.344643
27.587461,  -3.724781,-45.679841,66.333227,-31.695777,3.833785,  -3.787658,-45.663621,66.321162,-31.681922,3.858657,  0.248719,8.354042
27.595782,  -3.724781,-45.679841,66.333227,-31.695777,3.837371,  -3.792361,-45.663051,66.319918,-31.681309,3.863448,  0.230416,8.361613
27.606978,  -3.724781,-45.679124,66.333227,-31.695777,3.842390,  -3.796923,-45.662498,66.318709,-31.680712,3.868096,  0.214402,8.370834
27.615938,  -3.724781,-45.679124,66.333227,-31.695777,3.857450,  -3.801349,-45.661960,66.317536,-31.680133,3.872605,  0.202799,8.376425
27.624360,  -3.724781,-45.679124,66.333227,-31.695060,3.871793,  -3.805643,-45.661438,66.316395,-31.679571,3.876980,  0.202799,8.376425
27.634382,  -3.724781,-45.679124,66.333227,-31.695060,3.871793,  -3.809808,-45.660931,66.315288,-31.679025,3.881224,  0.186690,8.376798
27.642935,  -3.724781,-45.679124,66.333227,-31.695060,3.871793,  -3.813849,-45.660438,66.314213,-31.678494,3.885341,  0.170700,8.373628
27.651348,  -3.724781,-45.679124,66.333227,-31.695060,3.871793,  -3.817770,-45.659960,66.313168,-31.677979,3.889335,  0.159931,8.373588
27.659859,  -3.724781,-45.679124,66.333227,-31.695060,3.871793,  -3.817770,-45.659960,66.313168,-31.677979,3.889335,  0.154383,8.373587
27.668364,  -3.730518,-45.678406,66.333227,-31.695060,3.880398,  -3.821573,-45.659496,66.312154,-31.677479,3.893210,  0.154383,8.373587
27.677502,  -3.730518,-45.678406,66.333227,-31.695060,3.880398,  -3.825263,-45.659045,66.311169,-31.676993,3.896969,  0.152250,8.373542
27.685932,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.828842,-45.658607,66.310212,-31.676521,3.900616,  0.152250,8.373542
27.694473,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.832315,-45.658181,66.309284,-31.676063,3.904153,  0.145306,8.378343
27.702978,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.835684,-45.657768,66.308382,-31.675618,3.907586,  0.142117,8.381618
27.711484,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.838952,-45.657367,66.307506,-31.675186,3.910915,  0.142110,8.381508
27.721589,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.842123,-45.656978,66.306656,-31.674766,3.914146,  0.143889,8.381469
27.730007,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.845199,-45.656600,66.305830,-31.674359,3.917280,  0.150310,8.384776
27.738547,  -3.780717,-45.677689,66.333227,-31.694343,3.880398,  -3.845199,-45.656600,66.305830,-31.674359,3.917280,  0.158699,8.384447
27.747046,  -3.842390,-45.676255,66.333227,-31.690040,3.880398,  -3.848183,-45.656233,66.305029,-31.673964,3.920320,  0.163628,8.382539
27.755795,  -3.842390,-45.675538,66.333227,-31.689323,3.881116,  -3.851078,-45.655876,66.304250,-31.673580,3.923269,  0.165239,8.384924
27.766135,  -3.842390,-45.675538,66.333227,-31.689323,3.881116,  -3.853887,-45.655530,66.303495,-31.673207,3.926131,  0.167532,8.386817
27.775782,  -3.843108,-45.674104,66.333227,-31.688606,3.882550,  -3.856612,-45.655194,66.302761,-31.672845,3.928907,  0.167571,8.390388
27.785939,  -3.843108,-45.673386,66.333227,-31.687171,3.884701,  -3.859255,-45.654868,66.302049,-31.672494,3.931600,  0.166986,8.393059
27.796932,  -3.843108,-45.672669,66.333227,-31.685737,3.884701,  -3.861819,-45.654552,66.301357,-31.672153,3.934213,  0.167248,8.397066
27.805769,  -3.843108,-45.672669,66.333227,-31.685737,3.885418,  -3.864307,-45.654244,66.300686,-31.671822,3.936747,  0.163665,8.400001
27.816258,  -3.843108,-45.672669,66.333227,-31.685737,3.886135,  -3.866721,-45.653946,66.300035,-31.671500,3.939206,  0.162220,8.399676
27.825779,  -3.843108,-45.672669,66.332510,-31.685737,3.886135,  -3.869062,-45.653656,66.299402,-31.671188,3.941592,  0.161827,8.402303
27.839757,  -3.843108,-45.672669,66.332510,-31.685737,3.887570,  -3.871334,-45.653375,66.298788,-31.670885,3.943906,  0.162917,8.403574
27.848305,  -3.843108,-45.671952,66.332510,-31.685020,3.888287,  -3.873538,-45.653102,66.298192,-31.670591,3.946151,  0.170694,8.406062
27.856681,  -3.843108,-45.671952,66.332510,-31.685020,3.888287,  -3.875676,-45.652837,66.297614,-31.670306,3.948330,  0.180905,8.411347
27.867027,  -3.843108,-45.671952,66.332510,-31.685020,3.888287,  -3.877750,-45.652580,66.297052,-31.670029,3.950443,  0.189840,8.416244
27.875436,  -3.843825,-45.671952,66.332510,-31.685020,3.888287,  -3.879762,-45.652330,66.296507,-31.669760,3.952493,  0.189840,8.416244
27.883849,  -3.843825,-45.671952,66.332510,-31.685020,3.888287,  -3.881714,-45.652088,66.295978,-31.669499,3.954482,  0.197962,8.418084
27.892271,  -3.843825,-45.671952,66.332510,-31.685020,3.888287,  -3.883608,-45.651853,66.295464,-31.669246,3.956411,  0.205547,8.421976
27.900820,  -3.843825,-45.671952,66.332510,-31.685020,3.888287,  -3.885445,-45.651625,66.294965,-31.669000,3.958283,  0.212890,8.428835
27.910223,  -3.843825,-45.671952,66.332510,-31.685020,3.888287,  -3.887228,-45.651403,66.294482,-31.668761,3.960099,  0.216972,8.433550
27.918647,  -3.843825,-45.671952,66.332510,-31.685020,3.888287,  -3.887228,-45.651403,66.294482,-31.668761,3.960099,  0.221845,8.435815
27.927228,  -3.843825,-45.670518,66.331793,-31.682151,3.911235,  -3.888957,-45.651188,66.294012,-31.668529,3.961861,  0.223217,8.439457
27.935700,  -3.844542,-45.669801,66.331793,-31.681434,3.929163,  -3.890635,-45.650979,66.293556,-31.668304,3.963570,  0.223217,8.439457
27.944198,  -3.844542,-45.669801,66.331793,-31.681434,3.929163,  -3.892262,-45.650777,66.293114,-31.668086,3.965228,  0.223962,8.443926
27.953241,  -3.844542,-45.669801,66.331793,-31.681434,3.929163,  -3.893841,-45.650580,66.292684,-31.667874,3.966837,  0.226775,8.448292
27.961667,  -3.844542,-45.669801,66.331793,-31.681434,3.929163,  -3.895373,-45.650389,66.292268,-31.667669,3.968397,  0.224183,8.451242
27.970216,  -3.844542,-45.669801,66.331793,-31.681434,3.929163,  -3.896859,-45.650204,66.291863,-31.667469,3.969912,  0.221539,8.454632
27.978714,  -3.844542,-45.669801,66.331793,-31.681434,3.929163,  -3.896859,-45.650204,66.291863,-31.667469,3.969912,  0.222500,8.455696
27.987258,  -3.844542,-45.668367,66.331076,-31.680717,3.939920,  -3.898301,-45.650024,66.291471,-31.667276,3.971380,  0.222500,8.455696
27.997340,  -3.844542,-45.668367,66.331076,-31.680717,3.939920,  -3.899700,-45.649850,66.291090,-31.667088,3.972805,  0.224021,8.456729
28.005924,  -3.844542,-45.667649,66.331076,-31.680000,3.939920,  -3.901057,-45.649680,66.290720,-31.666905,3.974188,  0.225362,8.459739
28.015783,  -3.844542,-45.667649,66.331076,-31.679283,3.939920,  -3.902373,-45.649516,66.290361,-31.666728,3.975529,  0.220085,8.461735
28.025950,  -3.844542,-45.666932,66.330359,-31.678566,3.940637,  -3.903650,-45.649357,66.290013,-31.666556,3.976830,  0.217189,8.463246
28.036962,  -3.844542,-45.664064,66.330359,-31.677849,3.940637,  -3.904889,-45.649202,66.289675,-31.666390,3.978093,  0.212792,8.467868
28.046545,  -3.844542,-45.664064,66.330359,-31.677849,3.940637,  -3.906092,-45.649052,66.289347,-31.666228,3.979317,  0.209092,8.470015
28.054978,  -3.845976,-45.659761,66.329641,-31.677849,3.948526,  -3.907258,-45.648906,66.289029,-31.666071,3.980505,  0.209092,8.470015
28.063626,  -3.850996,-45.659044,66.328924,-31.677849,3.948526,  -3.908389,-45.648764,66.288720,-31.665919,3.981658,  0.203956,8.471947
28.072131,  -3.850996,-45.659044,66.328924,-31.677849,3.948526,  -3.909487,-45.648627,66.288420,-31.665771,3.982776,  0.198342,8.469193
28.080651,  -3.850996,-45.659044,66.328924,-31.677849,3.948526,  -3.910552,-45.648494,66.288129,-31.665627,3.983861,  0.189835,8.467836
28.090025,  -3.850996,-45.659044,66.328924,-31.677849,3.948526,  -3.911585,-45.648365,66.287847,-31.665488,3.984914,  0.188318,8.465135
28.098449,  -3.850996,-45.659044,66.328924,-31.677849,3.948526,  -3.911585,-45.648365,66.287847,-31.665488,3.984914,  0.187833,8.465352
28.106990,  -3.907649,-45.653307,66.287331,-31.676414,3.985817,  -3.912587,-45.648239,66.287573,-31.665353,3.985935,  0.187555,8.467911
28.115948,  -3.907649,-45.652590,66.285896,-31.676414,3.998008,  -3.913559,-45.648117,66.287307,-31.665222,3.986925,  0.188691,8.473438
28.125996,  -3.907649,-45.651155,66.284462,-31.675697,3.998725,  -3.914502,-45.647999,66.287049,-31.665095,3.987886,  0.184818,8.475277
28.136940,  -3.907649,-45.649721,66.283028,-31.675697,3.998725,  -3.915418,-45.647885,66.286799,-31.664971,3.988819,  0.183368,8.477271
28.145792,  -3.907649,-45.648287,66.283028,-31.675697,3.998725,  -3.916305,-45.647774,66.286556,-31.664851,3.989723,  0.181459,8.476357
28.154347,  -3.907649,-45.646853,66.283028,-31.674980,3.998725,  -3.917167,-45.647666,66.286320,-31.664735,3.990601,  0.181459,8.476357
28.162720,  -3.907649,-45.646853,66.283028,-31.674980,3.998725,  -3.918002,-45.647561,66.286092,-31.664622,3.991452,  0.180598,8.474426
28.171136,  -3.907649,-45.646853,66.283028,-31.674980,3.998725,  -3.918813,-45.647459,66.285870,-31.664513,3.992278,  0.178532,8.470085
28.180075,  -3.907649,-45.646853,66.283028,-31.674980,3.998725,  -3.919600,-45.647361,66.285654,-31.664406,3.993079,  0.180981,8.466210
28.188479,  -3.907649,-45.644701,66.282311,-31.674263,3.998725,  -3.919600,-45.647361,66.285654,-31.664406,3.993079,  0.178920,8.464902
28.196980,  -3.907649,-45.643984,66.282311,-31.673546,3.998725,  -3.920363,-45.647265,66.285445,-31.664303,3.993857,  0.174724,8.465015
28.205847,  -3.907649,-45.643267,66.282311,-31.673546,3.998725,  -3.921103,-45.647172,66.285243,-31.664203,3.994611,  0.169058,8.468737
28.215956,  -3.907649,-45.643267,66.282311,-31.672829,3.998725,  -3.921821,-45.647082,66.285046,-31.664106,3.995343,  0.167185,8.468618
28.226009,  -3.907649,-45.642550,66.282311,-31.672829,3.998725,  -3.922518,-45.646994,66.284855,-31.664012,3.996053,  0.169114,8.465845
28.235951,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.923194,-45.646910,66.284670,-31.663921,3.996741,  0.173450,8.462421
28.244585,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.923849,-45.646827,66.284490,-31.663832,3.997409,  0.173450,8.462421
28.252942,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.924486,-45.646747,66.284316,-31.663746,3.998057,  0.177450,8.462466
28.261367,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.925103,-45.646670,66.284146,-31.663662,3.998686,  0.177715,8.459976
28.271555,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.925702,-45.646595,66.283982,-31.663581,3.999296,  0.175515,8.457254
28.279980,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.926283,-45.646522,66.283823,-31.663503,3.999888,  0.174337,8.457417
28.288524,  -3.907649,-45.642550,66.282311,-31.672112,3.998725,  -3.926283,-45.646522,66.283823,-31.663503,3.999888,  0.176343,8.457495
28.297023,  -3.907649,-45.642550,66.282311,-31.671394,3.998725,  -3.926846,-45.646451,66.283668,-31.663427,4.000462,  0.179957,8.459451
28.305925,  -3.907649,-45.642550,66.282311,-31.670677,3.998725,  -3.927393,-45.646382,66.283518,-31.663353,4.001019,  0.178875,8.458930
28.315969,  -3.907649,-45.642550,66.282311,-31.670677,3.998725,  -3.927924,-45.646316,66.283373,-31.663281,4.001560,  0.179878,8.455108
28.325938,  -3.907649,-45.642550,66.282311,-31.669960,3.998725,  -3.928438,-45.646251,66.283231,-31.663211,4.002084,  0.176482,8.455964
28.334485,  -3.907649,-45.642550,66.282311,-31.669960,3.998725,  -3.928937,-45.646188,66.283094,-31.663143,4.002593,  0.176482,8.455964
28.342989,  -3.907649,-45.642550,66.282311,-31.669960,3.998725,  -3.929422,-45.646127,66.282961,-31.663078,4.003086,  0.176291,8.454535
28.351436,  -3.907649,-45.642550,66.282311,-31.669960,3.998725,  -3.929892,-45.646068,66.282832,-31.663014,4.003565,  0.178509,8.448632
28.360505,  -3.907649,-45.642550,66.282311,-31.669960,3.998725,  -3.930348,-45.646011,66.282707,-31.662952,4.004030,  0.184934,8.446406
28.368929,  -3.907649,-45.642550,66.282311,-31.669960,3.998725,  -3.930348,-45.646011,66.282707,-31.662952,4.004030,  0.189230,8.446216
28.377475,  -3.908367,-45.642550,66.282311,-31.669243,3.998725,  -3.930790,-45.645955,66.282586,-31.662893,4.004480,  0.194164,8.448179
28.385856,  -3.908367,-45.642550,66.282311,-31.669243,3.998725,  -3.931219,-45.645901,66.282468,-31.662834,4.004918,  0.194164,8.448179
28.394263,  -3.908367,-45.642550,66.282311,-31.669243,3.998725,  -3.931635,-45.645849,66.282353,-31.662778,4.005342,  0.198163,8.452652
28.402895,  -3.908367,-45.642550,66.282311,-31.669243,3.998725,  -3.932039,-45.645798,66.282242,-31.662723,4.005753,  0.199937,8.452331
28.411386,  -3.908367,-45.642550,66.282311,-31.669243,3.998725,  -3.932431,-45.645749,66.282135,-31.662670,4.006152,  0.200042,8.454161
28.419743,  -3.908367,-45.642550,66.282311,-31.669243,3.998725,  -3.932431,-45.645749,66.282135,-31.662670,4.006152,  0.201985,8.450765
28.428292,  -3.909084,-45.642550,66.282311,-31.668526,3.998725,  -3.932811,-45.645701,66.282030,-31.662619,4.006540,  0.203437,8.452832
28.436804,  -3.909084,-45.642550,66.282311,-31.668526,3.998725,  -3.933180,-45.645654,66.281929,-31.662569,4.006915,  0.205376,8.452660
28.445991,  -3.909084,-45.642550,66.282311,-31.668526,3.998725,  -3.933538,-45.645609,66.281831,-31.662520,4.007280,  0.203880,8.451598
28.455957,  -3.909084,-45.642550,66.282311,-31.667809,3.998725,  -3.933885,-45.645566,66.281735,-31.662473,4.007634,  0.203547,8.453098
28.465938,  -3.909084,-45.642550,66.282311,-31.667809,3.998725,  -3.934222,-45.645523,66.281643,-31.662427,4.007977,  0.204121,8.454921
28.475937,  -3.909084,-45.642550,66.282311,-31.667809,3.998725,  -3.934549,-45.645482,66.281553,-31.662383,4.008310,  0.206932,8.456521
28.485966,  -3.909084,-45.642550,66.282311,-31.667809,3.998725,  -3.934866,-45.645442,66.281466,-31.662340,4.008633,  0.210027,8.456896
28.495964,  -3.909084,-45.642550,66.282311,-31.667092,3.998725,  -3.935173,-45.645404,66.281381,-31.662298,4.008946,  0.210027,8.456896
28.504510,  -3.909084,-45.642550,66.282311,-31.667092,3.998725,  -3.935471,-45.645366,66.281299,-31.662258,4.009250,  0.212511,8.454284
28.512887,  -3.909084,-45.642550,66.282311,-31.667092,3.998725,  -3.935761,-45.645330,66.281219,-31.662219,4.009545,  0.212176,8.454247
28.521435,  -3.909084,-45.642550,66.282311,-31.667092,3.998725,  -3.936042,-45.645294,66.281142,-31.662181,4.009831,  0.207600,8.455271
28.529934,  -3.909084,-45.642550,66.282311,-31.667092,3.998725,  -3.936042,-45.645294,66.281142,-31.662181,4.009831,  0.205354,8.458925
28.538433,  -3.909084,-45.642550,66.282311,-31.667092,3.998725,  -3.936314,-45.645260,66.281067,-31.662144,4.010108,  0.203443,8.459634
28.546942,  -3.910518,-45.642550,66.282311,-31.666375,3.998725,  -3.936578,-45.645227,66.280995,-31.662108,4.010378,  0.201627,8.461736
28.555788,  -3.910518,-45.642550,66.282311,-31.666375,3.998725,  -3.936835,-45.645194,66.280924,-31.662073,4.010639,  0.199335,8.460835
28.565974,  -3.910518,-45.642550,66.282311,-31.666375,3.998725,  -3.937084,-45.645163,66.280856,-31.662039,4.010892,  0.196927,8.460309
28.575963,  -3.911235,-45.642550,66.282311,-31.666375,3.998725,  -3.937325,-45.645133,66.280789,-31.662006,4.011138,  0.191395,8.459235
28.585966,  -3.911235,-45.642550,66.282311,-31.666375,3.998725,  -3.937559,-45.645103,66.280725,-31.661975,4.011377,  0.186668,8.458943
28.594399,  -3.911235,-45.642550,66.282311,-31.665657,3.998725,  -3.937786,-45.645074,66.280662,-31.661944,4.011608,  0.186668,8.458943
28.602809,  -3.911235,-45.642550,66.282311,-31.665657,3.998725,  -3.938007,-45.645047,66.280602,-31.661914,4.011833,  0.184175,8.457682
28.611270,  -3.911235,-45.642550,66.282311,-31.665657,3.998725,  -3.938221,-45.645020,66.280543,-31.661885,4.012051,  0.183213,8.456734
28.619648,  -3.911235,-45.642550,66.282311,-31.665657,3.998725,  -3.938221,-45.645020,66.280543,-31.661885,4.012051,  0.184357,8.455206
28.628195,  -3.911235,-45.642550,66.282311,-31.665657,3.998725,  -3.938428,-45.644994,66.280486,-31.661857,4.012262,  0.184761,8.453492
28.636577,  -3.913386,-45.642550,66.282311,-31.664940,3.998725,  -3.938629,-45.644968,66.280430,-31.661829,4.012467,  0.184507,8.455867
28.645000,  -3.914821,-45.642550,66.282311,-31.664940,3.998725,  -3.938825,-45.644944,66.280377,-31.661803,4.012666,  0.184507,8.455867
28.653405,  -3.914821,-45.642550,66.282311,-31.664940,3.998725,  -3.939014,-45.644920,66.280324,-31.661777,4.012859,  0.184937,8.454617
28.661826,  -3.914821,-45.642550,66.282311,-31.664940,3.998725,  -3.939198,-45.644897,66.280274,-31.661752,4.013046,  0.184037,8.453634
28.670586,  -3.914821,-45.642550,66.282311,-31.664940,3.998725,  -3.939376,-45.644874,66.280225,-31.661728,4.013228,  0.186056,8.450462
28.679011,  -3.914821,-45.642550,66.282311,-31.664940,3.998725,  -3.939376,-45.644874,66.280225,-31.661728,4.013228,  0.188649,8.450123
28.687444,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.939549,-45.644852,66.280177,-31.661705,4.013404,  0.188649,8.450123
28.695856,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.939717,-45.644831,66.280131,-31.661682,4.013575,  0.194866,8.449472
28.704402,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.939880,-45.644811,66.280086,-31.661660,4.013741,  0.200553,8.450312
28.713444,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.940038,-45.644791,66.280043,-31.661638,4.013902,  0.201825,8.451414
28.721997,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.940191,-45.644771,66.280000,-31.661617,4.014058,  0.201922,8.452407
28.730370,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.940340,-45.644753,66.279960,-31.661597,4.014210,  0.202335,8.450975
28.738916,  -3.965737,-45.642550,66.282311,-31.664223,3.998725,  -3.940340,-45.644753,66.279960,-31.661597,4.014210,  0.202969,8.449070
28.747529,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.940484,-45.644734,66.279920,-31.661578,4.014356,  0.205593,8.446270
28.756109,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.940624,-45.644717,66.279881,-31.661559,4.014499,  0.206785,8.446495
28.765806,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.940760,-45.644700,66.279844,-31.661540,4.014637,  0.206663,8.447945
28.775938,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.940891,-45.644683,66.279808,-31.661522,4.014772,  0.203136,8.444056
28.785986,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941019,-45.644667,66.279772,-31.661505,4.014902,  0.197491,8.445362
28.795884,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941143,-45.644651,66.279738,-31.661488,4.015028,  0.193894,8.445647
28.805886,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941263,-45.644636,66.279705,-31.661472,4.015151,  0.191249,8.444286
28.814428,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941380,-45.644621,66.279673,-31.661456,4.015270,  0.191249,8.444286
28.822795,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941493,-45.644607,66.279642,-31.661440,4.015385,  0.194148,8.441780
28.831293,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941603,-45.644593,66.279612,-31.661426,4.015497,  0.193629,8.439804
28.839640,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941603,-45.644593,66.279612,-31.661426,4.015497,  0.193575,8.437007
28.848182,  -3.965737,-45.642550,66.282311,-31.663506,3.999442,  -3.941710,-45.644580,66.279582,-31.661411,4.015605,  0.189353,8.435594
28.856691,  -3.965737,-45.642550,66.282311,-31.662789,4.000159,  -3.941813,-45.644567,66.279554,-31.661397,4.015711,  0.188655,8.432954
28.865066,  -3.965737,-45.642550,66.282311,-31.662789,4.001594,  -3.941913,-45.644554,66.279526,-31.661383,4.015813,  0.188655,8.432954
28.873483,  -3.965737,-45.642550,66.282311,-31.662789,4.001594,  -3.942011,-45.644542,66.279499,-31.661370,4.015912,  0.191027,8.433139
28.882025,  -3.965737,-45.642550,66.282311,-31.662789,4.001594,  -3.942105,-45.644530,66.279473,-31.661357,4.016008,  0.191499,8.434655
28.891276,  -3.965737,-45.642550,66.282311,-31.662789,4.001594,  -3.942197,-45.644518,66.279448,-31.661345,4.016102,  0.193615,8.432342
28.899619,  -3.965737,-45.642550,66.282311,-31.662789,4.001594,  -3.942197,-45.644518,66.279448,-31.661345,4.016102,  0.191969,8.428651
